-0.81533	-4.3718
-1.7612	3.9407
-2.542	1.8213
-1.6223	-4.3207
-1.6459	-5.827
-2.5695	-7.0495
-13.626	4.7861
-0.99874	3.5357
-1.055	-5.0302
-2.2296	-0.73307
-1.8647	-6.7881
6.532	7.4269
0.23743	-4.0711
-2.2051	-7.5256
-1.4347	-4.5446
0.41469	-2.8402
-8.2353	-1.1121
-1.8536	-5.2395
-2.8077	-0.78407
-1.3351	-4.935
-5.983	4.4124
-7.7834	8.8868
-8.1753	2.1497
-2.6128	-5.5043
-1.971	-5.5765
-0.50386	-4.173
0.9337	-2.1071
2.2917	2.3948
-1.7592	-5.889
-0.25981	-4.0143
-0.72083	-4.6773
-4.2879	2.0644
-9.1913	4.0922
1.3686	-2.1329
-1.6672	-6.8342
-9.9345	8.6078
-5.5987	7.8896
-0.068686	4.6565
-3.8672	0.2076
-1.5617	-5.7572
-3.666	-5.9138
-2.3386	3.4111
-10.853	7.3421
-2.7999	5.2117
-1.1556	-4.6346
0.64258	7.0583
0.078266	-3.6403
0.68452	-3.7657
-6.8352	-3.0443
0.034037	-4.1618
-0.56262	-4.1304
-7.6946	4.2522
-0.93402	-5.2474
-1.2367	-4.5914
-7.1929	10.298
-0.92546	-4.1466
-3.925	-1.2538
-2.1174	-5.6736
-0.083435	4.6248
-6.9717	4.9496
-0.23056	-3.9206
-15.296	12.381
-3.1187	6.7381
-0.77526	-5.1432
-10.407	13.105
-0.20162	-9.7456
-9.5822	-2.4828
0.18029	-2.2715
-2.0786	10.869
-1.3653	-4.7625
-7.994	0.53454
-8.3538	4.2331
-0.17823	6.1339
-1.4756	-6.0682
-0.33178	-4.0729
-3.2724	1.4221
-0.42338	12.415
-2.5704	-6.9402
-4.3687	6.6563
-1.0023	-4.9537
-9.7549	6.8986
-1.0454	-5.4605
-0.12922	-5.7146
-1.9665	-3.6152
0.088165	-2.9691
-1.4241	-4.9444
-9.1197	11.205
-2.7384	-6.8917
-12.584	-1.7011
-5.7585	3.924
-0.51223	-4.2951
-0.0096541	-3.0778
-0.21373	-3.5858
-0.86899	-4.3751
-5.8821	12.908
-0.65169	-4.4428
-2.1954	-5.6485
-4.1774	-4.2282
-1.4299	-6.0509
-2.2759	-5.4484
-12.188	5.1147
-1.1698	-3.7212
-11.026	14.11
-0.85334	-3.0877
-4.6835	7.0076
-7.4235	10.12
-0.38943	-4.0296
-5.8314	6.6725
0.41521	-5.0168
-0.89713	-4.6747
-0.78261	-4.1955
-1.8493	-5.1887
-0.64544	-5.2287
-0.82243	-4.2624
0.72694	-4.0736
2.4622	4.6144
-5.3774	9.4698
-1.359	-5.3166
2.1326	-0.7268
-0.61727	-4.3494
-0.13828	-4.55
-4.9528	4.9776
-1.8263	-5.5795
-2.1264	4.1285
-2.4357	7.1032
0.21646	-4.5848
-9.0871	4.0224
-5.3421	2.451
-3.6734	4.357
-7.7868	9.1808
0.76785	1.5872
0.93807	-3.4517
-10.013	4.756
-2.3269	-0.82873
-2.1244	1.4072
-1.9557	-6.1297
-14.511	5.293
-11.368	7.8243
-1.4489	-5.7123
-0.62538	-0.62909
-7.6968	1.1688
0.93883	-3.365
-1.0983	-4.8142
-1.8133	5.6462
-9.7707	11.043
-1.5086	-6.8809
-1.5596	-5.7856
1.2956	3.6264
-0.43439	-3.3547
-8.6906	10.549
0.10725	2.9011
-1.8711	-5.9867
0.49147	-4.0505
-4.996	2.784
-1.0917	-4.5158
-3.3329	0.89031
-6.1858	7.5463
-5.6984	3.346
-6.0205	8.7299
-0.70435	-5.8269
0.2552	3.1696
-2.5374	7.5826
0.14113	3.1188
-0.6395	10.235
-4.1314	3.0032
-2.3872	5.5533
-0.82998	-2.167
-1.7504	-5.5155
-9.8023	0.709
-0.83102	-4.2639
-1.3225	8.589
-0.3688	-3.2438
-5.4251	7.9687
-4.7898	0.94286
-1.2194	-5.0307
-1.855	-7.2134
-0.20198	-5.045
-9.4485	-2.2525
-1.5529	-5.1133
-2.4964	-5.8951
-0.14675	-3.9619
-0.80043	-4.6067
-10.659	12.486
-1.0416	-4.4495
-1.251	-5.1791
-2.6061	-5.048
-1.9353	3.5938
-6.7329	10.374
0.6714	2.7171
-7.3649	0.62216
-8.3212	10.055
-0.27381	-3.0046
-1.7902	-4.7266
-12.405	8.9171
-2.0632	-6.8384
-3.9616	5.3012
-6.158	6.303
-0.91723	-4.8478
-0.90369	-4.6904
-1.0519	-5.0772
-5.668	4.1632
-8.0429	3.0816
-10.908	3.6742
-1.2394	-4.6754
-0.37971	-5.0531
-4.8644	8.8686
0.16744	-3.7266
-2.1269	-4.7808
-3.3018	2.5816
-1.6225	6.6508
-1.2159	-3.4936
-16.668	4.6028
-2.2361	2.2307
-9.9254	13.881
-3.374	-1.5366
-1.1824	-6.2175
-8.1344	-0.73575
-5.3314	-0.12707
-2.0594	-5.7531
-2.3421	4.6259
-1.5311	-4.7137
-1.603	-5.1616
-3.0578	0.27027
-2.3826	-1.832
-3.758	3.3784
-0.21187	-3.5218
-8.016	1.5475
-2.0495	-5.1345
-6.2675	9.1023
0.40186	5.0119
-2.0274	-5.8318
-1.9671	-4.8671
-3.381	1.1693
0.46453	-3.9846
-2.6263	-6.3151
-10.53	8.3428
-0.92922	-3.4668
-2.0909	-5.6839
-2.6123	-7.4821
-8.4338	3.2927
-3.196	-5.844
-1.0153	-4.8545
-0.47521	-0.0029637
-1.7578	-5.0604
-1.0709	0.44424
-1.34	-5.5736
-2.1151	-5.6317
-4.7846	7.7895
-2.4264	-7.1504
-0.41378	-5.3449
-9.5708	4.5935
-1.0936	-4.9129
-0.2363	-1.8746
-4.3241	3.3725
-1.1427	-5.2369
-1.7534	-6.4815
-7.435	-0.70994
-9.954	15.696
-0.40752	-3.8176
-5.8472	3.2992
6.5421	3.2002
-8.6726	9.2014
-2.2518	-6.7181
2.3314	0.39528
-4.991	7.3128
-6.2945	1.3351
-2.2794	-6.6346
-3.4719	-0.93714
-4.3907	8.3761
-6.5579	8.2042
-0.57415	-3.95
-4.3253	4.6599
-1.5362	-5.9787
-6.0291	9.6228
-1.4587	-6.6044
-5.3554	5.9601
-0.59253	-4.6095
1.634	1.3186
0.81118	-4.5434
0.07061	-4.0201
-0.95942	-5.0921
-3.7114	3.6908
-1.9165	-6.0398
-9.2379	2.0799
-2.4488	-5.7763
-4.2264	7.3104
-1.5733	-6.2179
-0.52182	0.6237
-5.8871	12.106
-5.6531	0.38637
-0.61463	-5.8471
-8.4243	1.4989
-1.8123	-4.4113
-1.5994	-6.3633
0.30657	-3.403
-5.1816	-1.4518
0.81792	-3.2164
4.1903	-2.5955
-5.297	7.3701
-1.3086	-4.9309
-8.2876	5.652
-0.6748	-5.3626
-8.909	0.8622
-7.5608	5.4358
-2.8521	0.82637
-0.24033	-4.1216
-1.579	-4.8845
-0.65302	-3.6229
-0.98406	-4.9285
-4.206	-2.7806
5.328	12.782
-6.522	11.081
-1.3268	-5.209
-6.5467	7.9884
-0.077885	-3.6607
-1.5793	-5.1386
-4.6774	6.3067
-3.1611	6.1655
-11.001	0.70191
-1.6965	-5.2895
-6.1211	3.9291
-0.92843	-5.5276
-2.7299	9.0562
-13.763	4.3198
-1.9265	-6.1201
-11.577	4.9681
-2.6412	0.50925
-19.802	6.8061
-1.7037	-4.9921
3.0372	-1.9701
-5.321	6.6472
0.11299	-4.4985
-5.7746	1.6146
-0.62086	-6.0386
-6.992	9.5419
-3.1044	-8.0278
-12.003	-0.92349
-12.241	3.5617
2.5852	5.7623
-1.2242	-4.0664
-2.2147	-5.5293
-3.6957	8.8631
-3.6747	3.0673
0.71659	-4.6936
-1.0113	-4.8869
-1.0902	-3.8749
-2.0322	-4.6867
-5.9006	9.1664
1.0769	-3.117
-1.9404	-5.1065
-1.2065	-5.2007
-3.8481	5.5903
-3.0624	6.049
-4.5016	7.7236
-1.7893	4.3565
-7.6562	8.2042
0.0346	-3.9464
-2.374	-6.8188
-1.1993	-5.4177
-4.6572	-1.9741
-5.1991	8.9179
-0.55721	-5.999
0.35952	2.978
-12.115	5.0877
-1.219	-4.8287
-0.95011	-5.2372
-8.4595	6.0636
-1.4136	-5.7858
-1.5788	-4.5917
0.23953	-4.3956
-1.1788	0.58372
-12.908	8.0883
-0.48912	-3.7558
-2.2131	12.886
-7.3584	6.1204
-0.59456	12.61
-0.12585	-2.8641
1.1867	-1.9402
-0.26987	-4.0292
-1.169	-5.9879
-1.5944	-4.5984
-3.6534	3.9848
-2.8627	-7.3102
-7.2412	-2.8829
-3.2535	-3.175
-5.6137	-3.8493
-8.1521	6.7785
-2.6198	-6.2406
-0.26285	-4.1793
-1.3478	-4.7903
0.1564	2.3876
-0.011003	-3.4476
-1.5891	-5.5779
-6.9813	5.6304
-3.2736	-0.55785
-0.19743	-3.9906
0.4707	3.8301
-1.6009	-6.3338
7.703	5.387
-5.9078	11.467
-7.1807	7.5291
-3.0002	-7.1972
-9.4943	14.611
4.473	-4.7358
-2.2713	-5.8428
0.43528	1.0734
-0.53718	-3.3024
-8.4626	12.313
-6.4439	14.767
-1.4122	-5.3383
-1.3947	0.033394
3.2687	3.3598
-2.0133	-5.845
-0.4086	-4.437
-10.792	1.8045
-4.6586	10.725
-1.7518	-5.6715
-0.32762	-3.7611
-0.10735	-3.4046
-7.942	0.15691
-8.1327	13.203
-0.75207	-4.9442
-10.26	12.077
-1.5478	-5.3164
-1.7004	-4.8942
-5.7017	1.1321
-0.63123	-3.6067
-1.9526	-5.9489
-2.1716	-7.1362
-10.207	1.1777
-0.63617	-3.98
-1.3739	-6.9181
-3.4211	2.4657
-1.6204	-5.6868
-6.1476	0.4048
-9.172	12.022
-0.7307	-5.0139
-0.35786	-4.1691
-0.76175	-4.4952
-2.9819	1.5256
-0.92661	-3.4671
-1.395	-5.1392
-1.1873	-4.3989
0.047191	-4.1956
-2.3848	-6.2866
-4.1789	6.7178
-1.357	-5.8995
-5.5145	9.9517
-5.6548	6.9806
-7.716	-2.8917
-0.84785	-4.4803
1.8586	5.8823
-0.97132	-4.7872
-1.2945	-4.7772
-7.011	2.2105
-6.8765	7.4583
-0.77985	-3.2656
0.2123	3.106
-6.55	-5.5707
-0.60642	-4.484
-0.054973	-3.1993
-6.5861	4.7831
-0.7874	-4.3804
-0.71432	3.0279
-13.656	5.1507
-1.7836	-5.8638
-1.0202	-4.911
-1.4375	-5.4442
-1.4061	-4.2845
1.0178	-2.9364
-3.6482	-3.804
-3.3049	-7.2904
-3.3761	11.204
-0.79354	-4.6716
-1.1972	-5.0676
-0.82763	-4.3187
0.011936	-4.472
-2.8552	-5.7838
-1.327	-5.7558
-3.1735	4.2799
-3.5954	-7.4305
-0.54085	-3.7676
-2.2242	-6.4987
-0.26084	-1.7723
-1.0633	-5.3162
-0.78067	-4.9996
-5.6415	7.3929
-7.1569	-0.18312
-1.6403	1.8404
-1.2055	-5.7611
-1.7724	-5.2441
-4.3437	4.7884
-6.9393	3.142
-0.19032	-3.7601
-17.94	13.978
-5.4143	2.6
-2.1427	-6.0098
-0.30159	-3.392
-4.3029	1.6095
-1.9313	-4.3278
-1.0445	6.2331
-6.9471	9.8482
-2.9144	-5.4856
-10.451	6.3544
-4.4267	8.328
-8.6092	-2.8177
-12.932	6.6924
-1.1839	-5.6082
-2.5014	-7.4894
-1.5752	-4.7803
-5.2597	-0.78262
-0.8409	-5.515
-3.6675	-4.0785
-2.2949	6.5001
-2.0254	6.5976
1.9418	-3.2382
-7.0701	-2.092
-1.8166	-5.0389
-1.0595	-5.2747
-1.8815	3.6986
-1.0241	-3.4972
-0.91352	-4.2784
-1.7331	-2.4736
-7.8455	-1.9546
-3.6534	6.7018
-0.88502	-4.7216
0.82593	-2.5989
-7.0719	4.8562
-0.46932	-5.1773
-1.4353	-4.8575
-2.9542	1.4972
-5.3505	-0.62244
-5.5462	3.1671
-2.9323	1.6037
-1.8499	-5.0862
-1.8759	-5.5505
-11.833	8.4078
-1.1384	-5.7151
-0.11412	-3.5757
-1.8604	-4.6267
0.41486	-4.6985
-0.52969	-5.8195
-1.5851	-6.1382
-2.1018	-5.7248
-0.72846	-3.9495
-9.0153	4.585
-0.28716	-5.4663
-0.28806	-4.011
-0.9403	-5.4633
-9.9529	11.626
-8.8095	1.9935
-2.1131	-4.7449
-5.3914	9.1
-6.809	3.6164
-2.9272	-2.2214
-0.53764	-4.8058
-0.92306	-3.5087
-0.5864	2.8479
-1.9765	-5.3349
-1.7259	-0.53912
-1.3397	-5.4322
-5.4656	7.1774
-7.0655	5.5946
-4.1021	7.01
-1.9773	-4.9139
-10.37	1.2428
0.65471	-0.12077
-1.4214	-4.5592
-0.61388	-3.7889
-1.5401	-4.8883
-2.0873	4.412
-1.1715	-4.2445
-1.4168	-4.9025
-2.8237	-6.5958
-4.4099	1.9773
-2.2981	-6.7302
-8.5828	8.0285
-1.649	-6.1316
-1.2934	-6.2099
-0.92398	-4.94
-1.229	-5.2932
-0.89841	-4.3827
-1.839	-4.8706
0.72487	-3.524
-1.1958	-4.6474
-1.1205	-5.8234
-8.6558	4.0381
-4.1642	8.0715
-4.8133	1.6938
-5.3344	5.8125
-2.225	4.1593
-7.5667	9.4827
-1.2707	-4.7817
-8.5614	8.9911
-1.4072	-5.2489
-4.4997	7.1425
-0.085251	-3.8224
-2.0378	-5.8341
-2.2083	-5.4497
0.4932	0.36683
-1.6315	-6.0097
-9.2108	6.3171
-9.2892	15.145
-0.25415	-4.0219
-1.3472	-3.8758
-1.0615	-5.6257
-5.3526	4.7535e-07
-0.34674	-4.9885
-5.0097	-2.3795
0.062634	-3.6981
-0.62806	-5.0643
-0.8073	-4.1879
7.1746	-9.5774
-1.8657	-6.5873
-1.6666	-5.3666
-0.55839	-5.7195
-2.4288	3.3768
-7.0421	9.452
-8.0013	1.7486
-3.0285	-3.442
-0.63118	-4.8586
1.7111	-0.13191
-6.3936	14.791
-2.6936	3.1016
-1.8352	-6.2049
-1.6704	-5.403
-1.1857	-4.4454
-8.0439	-0.098621
-8.45	3.0065
-2.6784	-6.4446
-1.3298	-5.9477
-0.038742	-3.589
-2.5685	-6.0904
-1.1052	-4.3799
-1.9066	-6.5732
-6.7747	6.7086
-5.2122	11.385
-0.24233	-3.6914
2.9968	6.5745
-2.8078	-6.5882
0.37969	-4.2871
-1.6688	-5.2695
-0.15708	-4.8363
-3.6431	0.61269
-1.9196	-4.7394
-8.537	4.5098
-9.4549	2.0767
2.2711	-3.443
-0.59309	-5.4636
-0.32165	10.414
-0.19516	-3.6061
0.21394	1.9578
-0.41716	-5.6957
-1.1916	-5.1187
-1.1685	-5.3831
-1.6346	-5.8863
-2.8055	-6.4277
-3.0007	-7.6753
-9.0774	6.2246
-1.3282	-4.7418
-0.33451	-5.2145
-8.5152	4.2623
-4.3575	4.1747
-1.1833	-2.3338
-0.043902	-3.8555
-1.2168	3.3893
2.4039	2.1616
0.43596	-4.1699
-6.2631	4.6601
-1.5378	-6.4174
-1.2451	-4.9452
-1.7142	-5.3145
-11.633	8.766
-4.6345	8.802
-0.95226	-5.1468
-6.8754	13.285
6.3093	5.2365
-1.3179	-5.5349
-5.2537	-0.27133
-2.7546	-0.00010317
-0.75061	-4.5039
-1.7742	-5.1736
-6.7125	8.0266
-0.57737	-4.0837
1.4889	2.7632
-1.4592	-5.7615
-1.5239	-5.7979
-1.8792	2.6944
-0.98173	-4.8527
-2.8283	-6.0733
-0.59702	-4.3223
-0.48455	-5.1836
-1.8153	-6.1509
-0.61323	-3.6319
-0.24934	-0.21675
-10.906	4.6428
-1.587	-4.5079
-0.54306	-3.8949
-0.46761	5.4407
-3.5505	5.0421
-1.9147	0.79807
-3.195	-4.037
-4.7398	3.627
-2.112	-6.2988
-0.08582	-5.0523
-6.7743	0.51226
-0.52398	4.6542
-1.5573	-6.2745
-2.7509	-7.0219
-1.2383	-4.3044
-2.1689	4.5868
-0.19597	5.9512
-4.9975	-5.6217
-10.238	2.0122
-1.3045	-4.8933
-1.7252	15.622
-1.5933	-6.4563
-6.6674	8.6157
0.71279	10.039
-1.8369	-4.5684
4.4004	5.8881
-0.091345	-4.098
-10.135	3.17
-1.5512	-6.2214
-2.5679	-4.978
-0.19352	-3.5872
-1.817	-5.3071
-5.2829	12.887
-1.4847	-4.9207
-10.361	4.1529
0.13319	-3.7347
-0.43592	-4.3616
0.76518	-2.8984
-7.777	4.4135
-6.8823	-0.37744
-0.20844	-4.6083
-0.052842	-3.4504
-1.7567	5.0408
-8.8934	4.0968
-0.42618	-3.4177
-0.55476	-4.7918
-2.4087	13.398
0.36158	-3.153
-1.2844	8.6472
1.2929	0.57687
-6.5928	6.5628
-2.6221	12.148
0.33263	3.5703
-1.7141	-6.8531
-0.47148	-4.2507
-4.0367	13.702
-0.28125	-3.5741
-7.0543	-0.79063
-2.4655	-6.0667
-2.625	-5.2507
-1.3853	-5.3435
0.70633	14.509
-0.25268	-5.1929
-1.6571	-5.0155
-1.1916	-4.5345
-1.8363	-7.3695
-2.5375	2.8663
-7.0608	3.297
-0.12108	-4.3496
-0.67645	-4.2013
-3.4455	0.07546
-1.6446	-3.8747
-0.57398	-4.4928
-4.9166	-7.7351
-1.128	-4.8691
-8.7086	7.6048
-2.6071	-1.9083
-0.90412	-6.1337
0.18151	1.4992
-1.1738	-4.652
-6.7968	6.5689
0.53381	-2.6174
-1.2797	-5.1834
-1.5727	-5.8856
-2.8079	3.8235
-2.2551	-5.4352
-0.98768	-3.0571
-1.5495	-6.0892
-2.732	2.5958
-1.4288	7.5451
-0.88224	-3.8653
-4.7161	2.179
-9.0392	4.6945
-1.0104	-4.4699
-9.2197	8.4869
0.22783	-2.445
-1.0014	-4.5583
-1.8422	-5.1153
-4.3898	10.738
0.17642	-3.558
-1.4378	-6.0043
-1.6214	-4.9441
-3.1038	2.7836
-2.5076	-5.9591
-1.933	-6.4699
0.18419	-2.7745
-1.6322	-5.4401
-0.30888	-4.0995
0.12927	2.5886
-15.407	13.274
3.5794	1.4376
4.9939	5.2381
-0.92961	-4.8111
-2.1211	-5.465
-9.7847	2.3159
-2.8472	-7.0091
4.0861	-1.1553
-1.1468	-4.0328
-1.6695	-5.6398
-0.91501	-4.6393
-3.7104	-1.8082
-5.7805	-1.9635
-1.6572	-5.9203
-1.8155	-5.3145
1.0894	-3.3245
-0.74151	-5.7309
0.27856	-3.8103
0.36567	3.6713
-0.48165	-3.5049
1.4306	-4.2304
-2.1245	-6.3941
-1.686	-4.8859
-9.6505	9.4341
-0.90317	-4.2584
-0.58206	-5.5829
-0.28331	-4.5219
-0.14121	-5.2019
-14.811	9.4436
-1.089	-4.4315
-1.2448	4.1446
-1.7045	-5.8851
-7.7398	11.394
-1.0776	-4.813
-0.15335	-3.7971
-1.2803	-4.3681
-5.5763	8.511
-1.1844	-5.0683
-1.7594	-5.9629
-0.36697	-4.6429
-1.4866	-7.6411
-5.6939	2.9262
-2.2813	-5.6864
-0.96568	-5.0705
-11.197	9.1291
-1.678	-5.3357
3.7195	-4.8899
-6.3111	7.1677
-1.7129	-5.9869
-3.1963	-1.561
-1.6375	-6.0566
-2.8618	-8.0539
-6.0012	0.28778
-0.37798	-4.4572
0.054457	7.0568
-0.83411	-5.4783
-2.3131	-6.1944
-0.73646	-3.783
-1.1796	-6.2265
-6.0345	13.814
0.28216	3.2879
-2.287	-6.011
0.71121	-2.4757
-1.0446	-3.4296
-4.7066	9.8105
-5.6407	-0.71085
-2.7201	0.6694
0.16007	-0.21938
-0.38302	3.0935
-0.90044	-5.2555
-3.1306	-6.9001
-1.7921	-6.0375
-1.2534	-4.5358
-1.0168	-4.6283
-2.181	-4.971
-3.213	-7.5249
-2.0138	-6.2781
-1.6163	-5.5574
-1.3077	9.7598
-3.2138	5.1325
-8.6117	8.1673
-1.8769	-4.8912
-3.4465	-0.47924
-3.1522	1.2068
0.97217	6.4792
-0.52693	-4.5205
-1.8779	-6.2494
-0.34274	-4.515
-2.2472	-6.1668
-1.1244	-5.9651
-14.924	10.382
-1.757	-4.8983
3.2666	5.8109
-1.8418	-5.2119
-0.76216	-4.5651
-0.40713	-3.8745
-8.386	7.4638
-1.3046	-4.9078
-9.178	6.3164
-1.6095	-4.7058
-1.9496	-5.8628
-6.8149	11.212
-7.8693	8.6016
-4.681	3.6134
-0.20389	-4.4234
-9.8569	9.2974
-0.10598	-3.5861
-0.23712	-4.9005
-0.5165	-3.7161
0.34727	-2.4922
-2.471	-4.4056
-3.9828	11.499
-3.0088	1.7981
-10.478	-2.2269
-6.8747	0.46247
-2.0725	5.3507
-0.29612	2.0923
-1.2812	-4.3751
-1.7805	-5.099
1.614	-4.367
0.2805	-3.8011
-1.0677	-5.477
-8.1352	8.165
-4.272	8.1365
-1.9494	-6.639
-2.2031	-6.8763
-1.8298	1.7099
-2.6504	8.2187
-0.354	-3.4227
-1.3098	-3.7104
-2.8031	-7.4754
-1.249	-6.0542
-1.3104	-5.5007
-0.081633	-3.7585
-1.7776	-2.6617
-1.358	-4.3999
-3.1591	6.298
-2.462	-6.857
-2.771	3.7099
-2.3125	6.0391
-1.254	-5.6262
-4.3285	10.616
-4.1913	3.116
2.3855	2.0049
-1.2821	-5.2468
-3.11	14.421
-1.4199	-5.7496
0.029562	-3.8694
-8.1895	8.0608
0.37212	-1.4073
-1.6633	-5.0005
-2.5934	-6.4096
-5.2579	8.092
-1.0511	-0.35716
1.7066	1.5146
0.058414	-3.2407
-1.0823	-5.2346
-1.6535	-5.3615
-5.747	6.4
-1.9056	-5.9731
-0.88466	4.6432
-1.2309	-6.7989
0.010447	-3.4664
-13.555	5.0103
-1.3509	-4.3638
-1.2	-5.4576
-1.048	-5.164
-1.2709	-5.6819
-2.9732	3.4654
-8.1817	3.2211
-5.3991	4.8868
0.017943	-3.0633
-0.71929	-4.2436
-4.3441	-0.23219
-0.084129	-4.8379
-5.2416	12.637
-3.4579	-7.3751
-2.7949	-5.287
-1.1286	-5.2843
-4.9	4.7441
-5.5505	4.6107
-7.075	3.0073
-1.164	-5.7583
-1.219	-5.4181
-7.5075	1.8551
-3.4905	-7.3226
2.9701	2.8537
-1.5543	-5.7944
-1.6796	-5.2101
3.3646	5.0438
-7.1223	8.9729
5.6806	-4.5889
-1.733	-4.6574
-1.4499	-4.4608
-2.082	-5.2867
-1.9757	-5.0473
-0.44996	-4.0472
-0.57741	-4.0677
-0.082184	-4.3369
-3.3265	13.667
-3.0236	2.689
-3.0094	-7.295
-5.6925	3.6611
-1.1985	-5.3784
-5.7629	4.2551
-10.11	6.4873
-11.578	16.909
-3.0904	-0.58206
-3.9809	-7.0155
0.92447	-4.4839
-1.9288	-6.5198
-5.0435	4.5285
-8.0864	2.2107
-4.0774	2.6764
-2.3776	-6.7174
-1.31	-3.735
-8.6621	13.276
-4.52	9.158
-0.24806	-2.6748
-2.0694	-5.8059
0.29748	-1.9935
2.5764	-6.0072
-1.4013	8.7438
-3.8157	6.9345
-0.54814	-2.3931
0.23785	-3.8491
-0.43198	-3.6537
-0.26845	3.319
-1.3414	-6.7197
-2.0457	-5.3457
-0.8183	-3.1961
-6.1336	-0.27871
-2.4441	-6.9075
0.20965	-4.6349
-3.0075	-8.3907
-2.0072	-5.6522
-0.68407	-3.0524
-0.94735	-5.0098
-7.419	3.4937
-1.2148	-5.8051
-2.0816	0.87715
-5.8874	5.5155
-13.549	-0.1564
-8.7317	0.16418
-6.2607	2.4604
-1.5893	-4.5078
3.5857	1.4278
-2.0605	-7.691
-2.3636	-6.871
0.50841	-0.67659
-2.8417	-6.4559
-0.53235	-3.7427
-0.78055	-5.0389
-0.70456	-4.9717
-5.353	5.171
-0.39068	-2.4269
-7.7633	-7.6469
-6.9042	10.189
-6.7976	14.717
-9.0869	0.46778
-6.8018	3.9104
-1.9694	2.261
-1.4978	-5.2272
-0.61862	-4.3887
-2.788	-6.9745
3.1721	-2.8358
-1.0236	-4.2082
4.219	-0.21512
0.2904	-2.9226
-1.9553	-7.0143
-8.4422	7.2405
0.88116	-1.6451
-1.8268	-5.5089
-1.7645	-5.1585
-3.3992	6.116
-8.8343	10.913
-3.216	5.6234
-0.21879	-3.6253
-1.306	-6.321
-4.0097	5.1484
-8.9304	9.6183
-1.2679	-5.662
-8.076	6.9925
-1.2775	5.9702
-0.942	-5.402
-1.2172	3.4469
-13.067	2.3728
-4.0323	-8.482
-6.6458	-2.104
-0.17095	-3.6864
-8.2107	3.0612
-6.42	6.8779
-2.1664	-4.9456
-0.63174	-2.6082
0.22602	-4.1204
-0.81107	-3.8888
-4.9261	3.9034
-8.5069	10.48
-3.9361	-2.8952
-2.1778	-7.0197
-9.5583	1.6324
-2.5287	-7.2748
-10.424	8.0512
-0.54151	-4.5683
-0.86898	8.8592
-1.2845	-1.0391
-1.1163	-4.0122
-6.9947	0.29945
-10.383	13.121
-1.5469	-6.4197
-1.7998	-5.4624
-7.8333	8.1631
-0.68938	-4.7028
-1.4231	-5.1405
-6.7779	-0.022838
-10.12	2.5361
-5.2792	4.4479
-0.82289	-4.7103
-0.68071	-0.2159
-2.8459	-7.399
4.0465	-3.6146
-1.6662	-5.6479
-6.3547	-4.4144
-0.36723	-2.9702
-3.3122	0.98982
-6.7327	6.8005
-1.8211	-5.273
-4.1858	-5.8266
-1.3161	-5.0679
-5.0189	11.766
-1.3873	-6.4809
-4.4489	5.1233
-0.82344	-4.5479
-5.46	5.7573
-3.0814	7.5867
-11.544	11.558
-2.2501	-6.3742
0.8233	-2.4907
-1.2905	-5.8906
-0.45101	-4.1158
-3.2053	-7.581
-4.6154	11.658
-4.7859	10.211
-4.0825	5.9594
0.27289	-4.3743
-4.1549	0.2953
1.4308	3.1924
2.0031	-2.9134
-1.5587	-7.0041
-0.67674	-5.448
-0.13389	-4.3362
-10.285	8.3956
0.22524	-3.3813
-4.7951	1.6698
0.085315	1.2297
-0.75638	9.4451
-4.0469	6.0774
-1.7206	-6.4817
-0.39526	-4.0231
-1.55	-4.5743
-1.1114	-5.513
-1.197	-4.8581
-9.969	10.83
-4.4437	5.9004
-1.3789	-3.8643
-13.597	12.13
-4.4112	-3.747
-1.9368	-7.0868
-9.6332	-3.2045
-3.3465	-0.50789
1.1513	-2.8437
-1.2858	-5.008
-0.054628	-2.8288
-2.1105	-6.4195
0.45104	3.9758
-12.433	9.2817
-2.6501	-6.0633
-2.1037	-6.3396
-0.66211	-4.9563
-2.1741	7.7132
-1.8889	-6.9389
-1.8771	-5.2247
-1.2034	-5.2194
-5.1982	7.0698
-4.7686	-1.9657
-1.7253	-7.1312
-4.2843	4.206
-2.308	-5.8121
-13.516	8.4787
0.35573	-3.5782
-9.4632	12.037
-0.60487	-5.3434
-0.15399	-4.8547
-1.5491	4.5509
0.52717	-3.3872
-1.4248	-5.8789
-6.5769	6.2973
-1.7574	-4.9886
0.17042	-2.4439
-2.1778	-5.3925
-1.5617	-5.2385
-0.97294	-3.9769
-0.63912	-5.6402
-1.0422	-4.7241
0.16185	-5.162
-2.3415	-6.1065
-1.4905	-5.5971
-10.785	3.685
-1.3932	-5.8095
-3.8015	-8.2669
-3.1459	-7.1358
-2.3274	-5.7771
-1.4421	-4.887
2.0683	-3.7993
-1.1761	-5.2685
-1.1585	-4.3056
-0.64436	-3.2309
-3.9403	12.244
-0.99967	-4.7602
-1.1977	-4.9046
-7.2123	3.9918
-3.4438	4.6984
-5.0303	13.057
-0.28607	-4.5497
0.18136	-4.0856
-0.78632	-4.2026
-5.7709	10.619
0.087998	7.0597
-2.5617	6.6344
-2.8224	-6.1533
-2.2697	-2.9883
-6.9757	6.6391
-7.9189	13.164
-6.3662	8.3137
-8.3732	3.6378
-3.6352	9.7599
0.2108	-3.7797
1.4972	-1.5578
-0.78666	-4.2213
-0.26252	-4.4009
-0.63144	-3.7765
-9.3132	-1.7167
-2.3095	-5.9757
