-6.2853	-1.3744
-10.328	3.8489
-5.5462	-6.082
-11.681	18.752
-12.585	1.5598
-23.28	13.075
-9.5555	-4.4803
-1.9329	-16.792
-18.236	16.056
-13.929	3.8562
-15.383	22.655
-19.892	12.261
-22.286	3.9357
-10.498	19.142
-9.9523	-6.7392
-18.312	11.863
-24.709	19.362
-11.43	22.085
-11.654	-10.02
-14.263	-5.9039
-12.358	18.476
-9.1924	-7.6775
-25.798	7.395
-8.3434	-3.6205
-12.367	21.646
-9.097	-13.309
-2.1875	-11.994
-2.0016	-8.908
-12.259	1.0252
-31.251	12.439
-6.4068	-13.57
-7.9792	-10.491
-17.4	25.24
-23.267	13.014
-9.9864	-1.8602
-14.662	17.492
-22.258	12.678
-5.5445	2.8715
-21.752	24.366
-8.2991	-7.6816
-10.466	14.479
-16.267	26.296
-10.173	-0.68234
-29.958	19.728
-12.264	2.7283
-23.06	10.572
-9.8023	16.897
-14.021	17.095
-13.898	-5.1669
-8.9544	2.4964
-8.3189	-1.1619
-7.5868	-2.9224
-4.1938	-13.268
-15.182	11.647
-3.2037	1.6451
-8.4079	6.1941
-4.1171	23.71
-5.3908	2.9663
-9.032	7.6238
-22.487	16.963
-18.682	14.514
-20.453	16.559
-15.729	15.024
-6.068	-3.3899
-19.341	18.189
-14.332	12.477
-18.578	17.336
-4.7242	1.3971
-25.237	13.734
-11.745	21.726
-5.6733	-9.654
-18.497	16.568
-4.9815	2.8441
-7.8511	-4.7621
-27.878	16.432
-18.203	18.714
-9.6683	-0.74301
-12.093	13.799
-7.0847	2.6044
-4.2478	-7.8305
-8.2429	-1.3183
-20.092	15.354
-8.7645	-6.3492
-8.0484	17.194
-12.402	16.042
-17.087	18.309
-13.966	20.414
-20.378	22.602
-11.929	25.588
-4.5862	2.3693
-17.42	7.3965
-25.235	11.33
-3.3185	-7.7596
-20.722	17.832
-9.231	-5.1052
-8.2935	-13.687
-13.206	15.587
-9.1926	18.752
-7.0153	-3.1009
-8.353	-7.743
-11.668	-4.3366
-7.6	-14.421
-6.8425	-4.1019
-10.833	-1.9663
-13.169	18.942
-16.376	18.426
-6.7854	-17.338
-5.9061	-10.478
-7.7663	4.9631
-7.0964	-10.096
-5.4277	-6.1767
-21.713	13.835
-11.488	-4.009
-12.097	11.328
-1.5322	-6.3108
-7.077	-6.2624
-12.682	-7.2626
-3.8112	2.1612
-5.2694	-2.7183
-13.199	-1.3182
-15.441	12.891
-10.248	-1.6212
-12.716	20.482
-6.5352	4.9456
-1.0423	-10.138
-4.8025	-2.2978
-6.6042	1.2622
-27.133	15.952
-9.5998	-2.6865
-11.041	-4.866
-6.5944	-1.6496
-12.272	11.292
-7.5243	-7.9306
-28.402	18.216
-7.5654	-4.4668
-10.029	-4.8537
-13.183	-0.24009
-17.036	17.118
-16.115	25.927
-27.739	9.4299
-26.877	11.369
-18.206	13.653
-6.9699	-10.182
-3.8596	7.4769
-17.67	18.513
-7.3955	-1.6411
-9.8339	21.465
-9.2243	27.869
-6.9463	-14.639
-18.936	12.249
-6.6221	-1.1697
-8.2565	-11.197
-12.606	11.431
-26.953	12.158
-11.628	-5.9554
-7.5202	0.60181
-9.0767	15.882
-19.701	9.3937
-13.004	-10.379
-5.6435	-2.2756
-8.1904	-6.8021
-7.1254	20.392
-12.923	18.079
-5.3916	5.3069
-19.634	18.585
-26.535	11.312
-4.1488	17.756
-13.66	14.981
-11.636	0.9049
-12.353	22.591
-17.435	19.611
-19.933	12.985
-7.9798	-5.2225
-9.7009	-15.474
-9.7231	-5.4825
-5.5115	-0.62868
-11.975	-0.040933
-7.8032	-0.54431
-3.8997	-6.3638
-6.6868	-5.9928
-11.319	-5.0189
-19.657	20.426
-0.46043	3.321
-8.0283	-3.1644
-26.275	12.55
-13.13	-1.3758
-20.512	10.958
-23.639	17.607
-8.7025	3.8036
-24.081	12.285
-22.627	10.367
-10.442	11.736
-24.982	0.31199
-10.5	0.67003
-7.3205	-3.233
-8.713	-4.6975
-15.978	16.537
-7.8021	-13.839
-10.595	-3.5894
-21.089	12.971
-17.335	11.188
-9.8954	14.983
-15.775	11.205
-21.419	18.503
-3.6776	0.68841
-15.501	8.8254
-9.6341	-0.74176
-18.318	7.083
-8.2404	6.9032
-19.672	21.555
-9.4543	-7.0569
-3.283	-17.694
-9.0975	-7.8886
-13.428	-5.207
-6.8544	12.136
-7.9146	3.7381
-4.4402	0.62062
-20.028	18.229
-20.156	17.817
-6.534	-6.9484
-9.1521	-7.1858
-21.778	17.347
-3.246	-3.1748
-23.083	19.999
-5.6461	0.85816
-9.9852	3.5444
-5.951	-8.6692
-6.6474	1.8125
-5.0064	-13.411
-7.4563	0.28742
-8.7808	-6.6703
-2.7133	-4.1595
-12.326	13.034
-7.9036	-5.761
-19.155	19.344
-7.1395	2.9123
-8.5815	-6.2237
-28.333	3.9638
-23.664	12.299
-6.7441	4.8743
-7.6438	-5.6411
-8.5493	14.394
-0.79482	24.057
-11.625	19.253
-21.205	13.735
-4.1292	-5.8219
-15.357	19.877
-4.7141	-15.327
-21.924	19.929
-14.849	20.576
-9.6896	-3.5535
-15.403	22.819
-8.5949	0.059491
-11.634	2.8941
-7.6378	-7.5111
-8.7335	16.695
-27.558	13.014
-8.3989	-8.6874
-8.5154	-10.234
-15.307	14.716
-10.921	2.8742
-9.0466	9.6077
-14.63	12.779
-5.3647	-13.296
-4.0839	-4.7559
-18.427	14.664
-12.239	1.3093
-0.028516	-6.0782
-24.266	15.913
-10.388	-8.0315
-5.4661	-16.234
-1.7855	-7.0449
-6.0436	-4.5746
-27.348	7.1646
-17.836	13.891
-27.102	8.9722
-20.258	16.683
-5.3234	-12.75
-2.9203	-7.207
-11.766	6.5241
-17.812	10.04
-14.701	15.195
-17.552	11.889
-7.2723	24.613
-4.3974	-2.242
-12.425	15.67
-1.9104	30.83
-23.519	11.827
-9.3398	3.8597
-2.5869	-12.542
-2.142	5.0208
-17.628	23.958
-17.548	9.7333
-9.6449	-10.922
-18.012	18.529
-14.161	15.403
-13.374	15.115
-1.0747	-10.943
-12.171	8.4643
-3.3337	1.6746
-10.971	-10.36
-21.63	18.992
-5.3631	-8.3848
-25.72	15.779
-16.41	17.3
-3.5624	3.3921
-16.7	16.691
-6.0657	-4.3265
-20.006	15.748
-4.7444	-5.9116
-11.333	0.13488
-6.3114	-6.1699
-4.2745	16.597
-5.9291	3.642
-5.4833	5.8468
-2.6687	-11.215
-21.299	9.7877
-12.459	-8.4384
-13.261	25.014
-12.648	10.731
-12.238	17.31
-8.2855	-4.7706
-22.908	14.771
-14.383	11.166
-5.6855	-5.3836
-21.176	18.395
-6.8123	2.5515
-18.588	14.758
-10.204	11.681
-5.6595	-2.743
-12.867	-8.7714
-5.6968	19.176
-4.6041	-10.353
-15.185	21.576
-16.368	7.3303
-7.1484	8.8097
-10.088	-3.4271
-19.256	13.504
-0.27314	23.336
-13.429	13.718
-9.6973	-1.4185
-14.252	3.0887
-15.101	16.155
-23.583	16.294
-5.2612	2.9453
-6.6237	-3.1147
-12.485	-3.1853
-4.2126	-5.5187
-5.3179	-9.498
-14.668	16.583
-2.469	-7.6169
-26.74	1.5432
-10.925	19.626
-5.6249	-13.737
-10.828	1.3301
-4.0731	25.137
-10.619	-7.5134
-19.68	14.851
-13.509	15.622
-10.513	13.817
-22.271	15.048
-21.932	13.247
-12.565	-9.4999
-6.9953	17.984
-20.294	14.718
-10.14	3.5464
-9.1309	18.027
-8.5601	-1.953
-9.2758	-1.8724
-6.8514	22.777
-3.3468	3.2183
-6.7852	-3.6267
-7.4752	-4.3053
-26.555	10.488
-18.178	17.34
-4.9163	-16.078
-16.731	9.7867
-22.74	20.377
-7.0189	17.04
-11.104	3.8605
-9.5502	21.08
-26.209	18.211
-12.431	18.595
-16.33	13.548
-11.188	4.1858
-14.008	14.053
-24.745	9.359
-17.494	21.086
-14.399	12.371
-10.224	-7.5448
-7.9943	-7.7228
-7.2781	-0.67528
-15.132	22.706
-22.235	17.138
-13	-12.088
-2.3152	-11.367
2.5574	0.98914
-9.0436	25.01
-12.263	14.385
-4.2981	22.252
-24.931	16.052
-7.7035	2.0683
-10.827	-4.9656
-9.6847	-3.8332
-15.696	19.478
-8.0177	-8.3342
-17.311	15.199
-7.6937	23.513
-10.502	-5.8312
-4.1778	15.681
-3.2525	26.762
-15.328	14.026
-5.8068	19.474
-23.566	21.335
-10.792	2.5323
-19.74	14.111
-13.583	-1.2807
-4.6319	-2.8574
-8.8898	7.1709
-16.374	18.176
-10.131	8.9932
-21.886	20.787
-10.92	16.676
-9.0363	8.7366
-5.7675	-15.958
-15.581	23.003
-27.486	5.478
-9.0953	-0.08699
-21.882	15.893
-12.134	-1.1853
-22.226	12.123
-6.8494	8.4245
-8.4236	-1.5149
-6.077	-1.7944
-19.268	22.466
-16.047	10.395
-24.605	19.85
-26.192	23.386
-10.267	-3.8018
-22.406	10.692
-14.771	8.6462
-15.233	16.624
-13.532	17.301
-21.204	14.739
-15.016	1.8993
-4.8631	-18.515
-5.8828	3.2251
-11.519	-13.048
-13.182	16.314
-20.191	10.598
-4.1577	19.214
-16.316	-7.1797
-4.8072	-13.682
-8.7468	4.5038
-12.927	17.792
-13.09	21.048
-13.903	11.848
-7.6756	-11.35
-10.028	-8.7228
-21.419	19.665
-6.2843	-2.9904
-16.47	13.479
-7.2186	-7.919
-14.45	7.2351
-17.22	26.322
-8.3113	0.6857
-13.024	21.99
-3.9394	-3.8416
-7.4165	21.281
-6.931	0.32485
-5.6153	-4.5651
-8.9445	-10.155
-11.394	-8.8554
-10.469	16.104
-31.337	8.9386
-11.799	13.897
-8.2418	-2.6593
-19.11	17.289
-30.776	10.54
-10.983	4.6981
-6.0619	-15.987
-9.9346	-14.792
-8.2983	-0.18997
-20.794	11.002
-5.2492	0.19426
-9.4002	-10.275
-6.253	-9.527
-16.747	9.6397
-12.725	8.5947
-0.033338	-8.1709
-6.7268	-5.9645
-19.367	12.049
-10.128	18.763
-28.07	9.1254
-10.364	-1.1939
-4.5632	-10.156
-9.0663	25.008
-7.9343	-9.2998
-4.7335	-10.92
-6.9428	-5.299
-4.6846	-6.2138
-19.788	18.196
-19.942	16.974
-9.4321	-12.936
-18.676	24.451
-1.4493	-6.3962
-7.1762	15.247
-8.6593	20.587
-16.622	16.391
-12.042	4.3418
-12.473	2.3319
-29.132	15.205
-16.824	13.94
-15.194	16.006
-15.002	14.598
-6.5031	-0.27748
-7.8668	-5.0307
-20.723	16.67
-10.078	-1.7656
-13.122	3.9178
-21.365	8.5587
-9.6998	14.515
-24.569	13.959
-8.2142	1.1168
-10.469	20.468
-15.772	11.492
-9.805	-0.18209
-7.1132	20.678
-10.751	14.078
-0.95424	-7.9139
-19.944	20.462
-4.3252	-5.6731
-5.4295	-16.506
-7.682	-5.0315
-9.6676	-10.269
-11.243	19.088
-18.409	9.4374
-7.6364	18.873
-9.9502	0.91256
-14.302	-5.8857
-8.4255	-2.0999
-3.9713	-5.4603
-8.3743	-8.1378
-7.891	-0.4757
-9.5089	-2.871
-11.941	-2.5968
-23.434	18.851
-21.563	10.538
-13.562	20.42
-12.045	18.009
-6.0474	0.24867
-7.3277	-8.9709
-5.3847	-6.0987
-7.1258	-4.5764
-13.796	19.238
-3.8313	23.394
-25.126	10.018
-14.557	20.008
-17.869	9.9434
-21.176	17.42
-9.5053	-0.885
-8.2133	-7.2786
-16.873	14.098
-27.948	14.456
-20.167	9.7661
-10.652	-8.5282
-10.617	9.3594
-13.139	6.593
-24.138	16.368
-9.277	-6.7509
-16.082	20.132
-27.16	15.585
-9.1535	-4.2497
-24.338	5.9088
-14.216	22.153
-7.0499	4.5196
-28.583	11.432
-8.1896	2.6244
-23.355	15.853
-17.901	12.171
-9.1817	2.3197
-18.295	11.881
-12.94	-6.1309
-23.751	15.312
-15.997	20.244
-5.6856	-0.63527
-21.452	11.385
-9.7233	18.407
-6.077	-6.1377
-2.7447	-2.0194
-14.079	18.421
-13.366	33.693
-5.8801	2.4951
-5.7951	4.2399
-8.7399	7.577
-22.649	12.675
-9.4709	-7.2045
-10.057	-4.4679
-14.478	19.575
-17.815	21.329
-4.78	-2.1685
-24.941	8.0844
-13.877	16.043
-25.04	11.062
-2.8608	0.94568
-14.554	21.451
-15.674	10.482
-14.124	15.339
-22.733	18.653
-23.429	16.45
-25.875	22.569
-22.483	23.881
-8.7747	9.6782
-25.358	8.07
-2.8139	-5.7934
-15.674	5.3925
-19.646	17.954
-3.8257	-8.6666
-6.6695	23.102
-7.0321	-5.4915
-12.493	18.394
-22.116	18.613
-10.766	0.18633
-11.983	-3.5203
-28.833	5.9529
-12.582	21.183
-30.294	9.5133
-8.8698	-5.2441
-7.6464	1.686
-12.941	16.696
-15.295	-2.5776
-10.021	5.8749
-10.514	-3.2156
-20.254	15.991
-18.896	10.807
-27.36	12.396
-7.2329	-10.358
-7.3995	-2.6872
-18.99	16.986
-21.646	10.229
-8.0502	20.166
-26.604	23.263
-15.144	19.336
-7.2249	-4.9728
-6.8662	-8.0259
-3.1809	-5.9486
-6.6123	-1.7891
-8.86	19.101
-32.978	15.087
-7.4989	-1.7048
-19.645	16.15
-6.5606	-15.631
-11.17	1.9528
-4.886	-3.1336
-12.462	0.72706
-3.7754	-10.198
-2.9582	-4.5178
-9.5752	26.008
-9.9919	-1.1454
-10.673	5.8833
-11.245	-0.1721
-11.313	16.525
-20.111	7.053
-12.981	8.8193
-8.1279	2.024
-7.8782	-7.9037
-14.892	21.618
-8.3525	29.199
-16.114	18.273
-11.717	20.248
-13.973	16.4
-14.955	14.369
-4.6332	-3.6393
-22.074	16.401
-16.268	16.192
-22.178	16.088
-23.161	13.956
-10.369	16.191
-12.447	13.88
-4.3098	-0.87603
-17.527	19.666
-11.07	4.4611
-11.223	-2.6786
-23.846	13.518
-15.161	-2.0685
-14.56	14.664
-23.377	12.062
-20.169	14.788
-4.0882	-3.2231
-6.4762	-13.598
-10.276	8.2409
-22.268	17.573
-11.761	23.27
-6.6069	-3.5605
-18.989	16.039
-11.074	-0.30694
-7.5211	-5.5849
-22.101	15.228
-21.826	14.963
-21.131	15.05
-7.5673	3.8302
-8.8567	6.971
-11.675	1.7925
-10.58	-5.0675
-15.278	3.3668
-4.7419	-11.084
-20.74	14.798
-17.789	13.329
-18.638	9.4521
-20.22	16.57
-22.65	17.486
-6.405	-10.803
-33.098	13.043
-11.68	7.2563
-23.111	13.648
-11.355	-0.30787
-13.981	14.97
-6.7513	4.9889
-11.989	18.733
-11.125	1.5996
-11.674	-13.51
-21.312	18.846
-6.606	-4.6939
-3.2391	-5.0951
-20.349	20.904
-15.772	20.211
-3.8671	-5.4169
-15.735	-2.5528
-18.55	16.488
-9.6418	14.508
-20.408	2.5705
-19.076	11.703
-21.006	24.203
-26.595	9.1887
-14.303	19.12
-21.841	16.095
-8.2105	-9.0351
-24.436	18.091
-25.86	12.918
-18.567	17.381
-23.458	12.804
-10.94	-1.672
-9.4613	-4.1228
-5.3072	-10.226
-8.4247	-1.0013
-4.1988	-11.849
-10.939	-3.1732
-10.543	-3.6367
-10.326	-5.4751
-9.5466	-8.3175
-26.979	24.041
-18.858	13.268
-20.038	14.161
-27.122	14.741
-8.9992	-9.3351
-12.397	10.379
-2.8839	4.4236
-3.4782	-8.0782
-11.106	-2.2647
-19.548	12.882
-9.5645	20.08
-8.2267	-0.37687
-9.9129	-1.6065
-27.476	18.213
-4.7849	-3.4316
-10.009	1.8677
-13.624	7.0385
-5.4871	-6.1106
-12.308	-7.4145
-21.887	14.445
-22.971	13.165
-9.0929	-10.733
-5.2265	5.1266
-7.6072	4.7239
-13.5	19.442
-23.975	11.275
-5.8166	-0.32932
-8.5753	-0.27445
-6.5167	-0.27132
-6.6064	-4.5393
-6.8142	25.124
-20.803	4.0647
-12.472	-8.6234
-10.002	21.394
-5.4425	-22.22
-10.784	22.589
-15.208	12.886
-21.096	20.538
-4.654	-5.7489
-18.978	12.599
-4.8259	-7.3716
-14.328	23.408
-8.859	1.4975
-25.897	6.2958
-24.003	13.569
-9.1784	-10.983
-16.01	12.893
-8.7155	-3.1946
-14.451	16.922
-18.697	8.8915
-16.072	15.325
-16.141	21.355
-15.549	18.917
-9.0373	1.4963
-19.767	18.75
-21.629	21.218
-4.218	-5.5047
-27.03	12.614
-6.2884	-2.9504
-16.447	12.634
-6.1142	0.71694
-10.069	-6.5069
-5.5488	-10.628
-15.891	18.978
-7.9063	2.7431
-9.9427	3.8466
-9.3199	-3.7987
-18.133	12.157
-3.6517	-7.4822
-17.717	26.991
-6.7852	3.1518
1.8657	3.428
-11.765	11.068
-8.8632	4.1873
-5.5581	-3.0013
-4.7514	-0.18917
-22.169	10.797
-20.078	11.911
-13.243	14.525
-3.8525	-5.5083
-1.736	-8.453
-24.617	21.43
-14.535	8.248
-10.021	22.118
-19.481	18.537
-23.231	17.03
-16.271	24.816
-24.949	10.198
-18.85	14.63
-21.038	17.084
-6.9825	-4.6104
-7.3519	-5.2343
-8.1937	23.287
-4.5731	-5.6242
-13.497	24.804
-9.5217	0.29115
-8.428	0.50584
-8.9963	1.4066
-8.9708	-4.5766
-8.5378	-3.7766
0.25598	16.058
-11.357	-4.013
-11.988	22.986
-6.866	9.7111
-11.516	-0.48738
-9.2023	27.047
-11.555	-0.1526
-21.813	11.987
-19.959	16.393
-5.0615	-1.7718
-7.7502	-4.1432
-14.187	13.283
-24.478	10.525
-10.694	0.84671
-11.887	19.068
-9.2035	-8.2048
-5.2256	-3.3601
-13.974	18.533
-14.005	22.027
-3.8732	-5.4308
-2.0574	17.553
-8.2245	-9.2441
-7.5776	1.1237
-9.3614	-6.6971
-15.976	-3.9354
-19.573	14.227
-12.464	15.316
-12.229	8.1199
-20.565	18.435
-10.2	-0.16777
-24.388	10.13
-6.0262	-0.82626
-0.45707	-10.681
-11.606	15.714
-9.5896	-0.79349
-13.703	18.533
-24.473	10.818
-11.373	19.935
-11.614	-12.253
-10.72	-7.0406
-6.5161	-2.8509
-14.281	15.855
-18.955	21.964
-8.8983	19.955
-9.5242	-1.6281
-7.969	22.09
-21.127	11.456
-5.9795	-10.434
-15.931	14.109
-8.5956	12.867
-13.598	19.715
-17.581	14.762
-10.745	18.202
-23.157	16.39
-8.8479	1.9854
-7.6818	-6.4827
-23.508	8.6591
-24.133	9.6421
-6.8548	-11.411
-25.112	12.962
-10.332	19.785
-11.674	24.014
-13.155	30.503
-12.786	-6.2242
-1.8998	-8.3979
-11.328	22.834
-5.559	-6.2742
-16.661	2.9688
-4.4592	2.347
-10.583	-8.3602
-12.623	1.1189
-24.165	13.612
-18.804	11.346
-22.683	6.301
-12.225	15.949
-9.2917	12.54
-28.7	9.0883
-4.5191	16.878
-18.528	16.783
-6.7177	-6.9276
-19.67	15.027
-6.6362	-0.083028
-11.512	16.08
-4.6111	-7.197
-17.911	19.552
-4.0122	-16.795
-23.982	9.3165
-7.1198	0.87865
-20.874	8.0473
-8.4817	-0.47849
-10.113	-13.945
-18.653	20.233
-17.39	19.669
-19.239	14.573
-8.3398	-10.143
-10.545	-7.8336
-19.268	21.334
-14.318	20.833
-0.48596	-15.319
-3.7765	8.5264
-7.2781	22.167
-10.197	2.4535
-5.1776	-4.6629
-10.77	24.177
-5.0052	-7.3935
-27.673	15.109
-21.931	19.265
-10.311	-1.8297
-11.563	18.716
-18.216	17.41
-9.9596	5.7273
-12.806	0.23901
-7.2871	-1.4006
-15.798	26.86
-9.1665	27.77
-11.186	2.591
-26.618	15.348
-16.803	15.158
-6.2331	-8.2823
-16.109	17.711
-2.6027	-11.184
-11.704	13.283
-21.263	17.885
-10.446	-1.8008
-11.935	23.963
-8.9506	17.909
-5.0811	-7.6151
-9.572	-0.87871
-4.9322	-4.7973
-8.459	22.013
-25.569	12.165
-12.523	3.3272
-11.633	6.0571
-8.4979	-9.1741
-12.827	19.607
-5.8964	22.162
-19.622	15.325
-9.406	-3.8976
-9.4997	-2.1069
-9.6424	20.232
-22.758	23.526
-19.065	12.315
-19.2	22.784
-13.912	1.8162
-13.451	8.4228
-16.995	9.6651
-9.2782	17.281
-15.017	18.909
-9.9245	27.863
-1.635	0.32319
-9.4671	20.354
-3.5628	-3.6659
-22.119	21.496
-22.861	13.028
-4.7536	-1.4169
-21.801	10.485
-16.855	1.4394
-24.97	20.704
-12.341	13.775
-7.8275	-2.1826
-7.9549	2.3374
-5.2084	-8.7512
-26.728	16.277
-3.4448	0.056714
-8.4627	-5.7475
-3.0496	-15.342
-1.4654	-11.699
-3.8343	0.33281
-9.4659	-11.814
-0.39466	-10.866
-8.7063	12.582
-11.639	24.149
-11.701	-2.6429
-20.12	19.2
-4.9746	-8.4597
-24.007	10.823
-4.0349	0.74376
-2.6774	-3.8254
-22.66	12.7
-25.47	12.91
-18.587	20.695
-28.992	15.114
-19.681	13.089
-5.6162	-3.967
-8.4506	-7.0927
-11.878	13.283
-20.093	18.493
-11.071	23.071
-5.2006	-2.9986
-21.558	24.237
-20.872	11.36
-7.7187	-7.8735
-12.224	14.945
-19.377	16.258
-21.971	20.546
-8.5591	-5.5151
-21.588	13.346
-7.7199	-14.371
-14.68	12.668
-8.5179	-8.9256
-23.268	14.086
-13.069	3.6752
-6.9564	17.638
-12.353	-13.204
-9.9141	-2.3441
-7.0158	-8.5407
-14.455	21.257
-17.331	19.712
-15.712	16.608
-10.532	-5.6966
-0.0012771	21.755
-15.342	9.3756
-8.7621	-5.8674
-23.003	18.526
-13.709	15.099
-4.0152	3.1648
-9.4905	1.9897
-7.144	-0.37602
-7.3983	-2.1018
-9.7111	17.477
-19.074	17.473
-15.247	-5.1134
-7.3452	18.509
-22.642	16.138
-8.105	-11.08
-7.1993	2.7053
-5.5056	20.186
-19.061	22.526
-20.938	11.748
-8.0354	20.207
-17.451	18.467
-16.719	17.666
-8.9755	-4.142
-9.9182	-7.4566
-5.3176	1.7925
-8.9116	-5.311
-6.8541	-8.3186
-12.692	4.1614
-13.1	16.229
-8.2892	17.489
-9.2871	-17.454
-23.008	28.439
-6.8848	-18.913
-18.193	11.474
-18.438	24.652
-9.6184	8.0505
-24.177	10.871
-6.303	1.3401
-18.601	14.098
-19.338	15.731
-18.2	19.168
-0.12088	-15.103
-11.458	23.199
-2.7642	5.6236
-11.733	-1.3891
-12.844	-8.9001
-3.0609	4.6421
-9.3232	-12.136
-21.387	18.975
-16.253	15.836
-9.722	2.1031
-10.138	0.14056
-16.707	13.609
-20.464	22.388
-24.384	19.511
-18.121	17.695
-13.529	10.452
-11.603	-3.5028
-22.491	12.309
-10.036	-4.4048
-12.281	25.254
-5.8858	-4.0897
-16.328	14.286
-6.0574	-7.2524
-18.099	12.329
-27.659	11.077
-11.801	-10.437
-13.565	18.642
-9.6617	-6.1937
-5.268	4.2454
-15.818	16.075
-7.0234	-5.7934
-13.333	-5.6196
-8.1822	-5.5074
-9.4199	22.385
-6.6752	-16.246
-6.6562	7.0298
-14.216	14.634
-9.194	-6.1046
-26.284	13.575
-8.6668	-10.712
-2.12	0.80189
-7.9663	1.3547
-14.285	19.397
-12.325	-4.1587
-13.118	22.348
-6.4456	-10.61
-23.045	15.428
-4.1835	33.657
-14.779	17.676
-26.817	17.862
-5.5417	3.5784
-15.814	13.028
-18.48	20.79
-9.8183	4.3312
-23.159	19.901
-5.5851	-17.56
-11.475	2.5243
-5.9219	20.892
-8.895	19.443
-9.809	18.021
-27.591	14.183
-13.56	27.227
-18.939	20.564
-3.4394	-7.7674
-23.139	19.04
-22.28	16.199
-24.236	10.255
-10.524	6.8833
-16.155	28.64
-5.3869	-3.2078
-10.69	0.42488
-4.4319	-6.1756
-17.623	12.636
-9.4805	-11.41
-6.3604	16.421
-16.784	16.778
-9.8473	-5.1821
-9.1047	18.556
-17.19	28.123
-9.6473	-0.81079
-12.809	-1.4444
-6.8973	1.3173
-3.1673	-2.4505
-21.198	11.072
-10.591	2.9804
-21.468	17.63
-14.715	13.561
-9.7472	-6.4506
-16.104	16.172
-11.71	-7.0325
-24.736	18.971
-19.823	16.291
-18.188	12.225
-5.5245	0.27554
-6.2678	-3.242
-16.013	20.025
-7.8035	-12.505
-24.082	14.011
-12.124	-10.207
-19.396	13.933
-4.1111	-7.5288
-10.759	1.7432
-18.617	17.042
-19.204	24.038
-11.619	20.73
-5.1815	-6.226
-7.4991	2.2357
-12.589	10.12
-6.0466	-4.4767
-18.018	12.473
-10.064	1.4991
-6.454	-5.3944
-8.3806	7.4698
-8.0938	-11.934
-12.241	4.38
-12.94	29.053
-5.0176	16.798
-12.533	13.991
-10.439	0.20468
-5.545	22.018
-11.641	-4.2347
-3.6443	-4.849
-19.206	12.186
-12.537	-6.0536
-13.97	21.56
-9.7675	-11.78
-10.575	20.66
-12.036	1.2148
-6.5614	1.4468
-15.986	14.29
-20.41	17.219
-19.066	24.259
-10.781	-10.657
-20.224	16.867
-16.016	13.243
-21.007	24.994
-5.0309	-7.8749
-5.1748	-3.9642
-20.968	27.987
-15.033	3.0549
-10.363	8.5618
-12.413	3.813
-19.636	6.6044
-4.6148	22.128
-22.189	21.799
-5.9995	-3.868
-15.389	13.436
-3.0671	-7.9604
-6.6106	-5.8656
-9.0223	-4.8674
-7.9411	3.2391
-10.421	-0.81772
-14.106	-2.002
-6.6024	-1.9536
-21.243	18.222
-12.665	-7.0223
-4.9434	-7.2326
-16.28	3.7382
-1.1019	-0.72919
-7.6079	-3.8847
-3.9536	24.99
-18.746	13.397
-6.5379	-10.641
-7.2829	-10.587
-1.2005	-6.5178
-12.558	-12.27
-13.916	16.035
-18.057	14.089
-10.244	11.399
-9.1039	20.556
-11.769	11.698
-3.9429	4.1786
-7.3826	0.10368
-5.0139	7.2673
-15.773	20.14
-11.829	6.772
-5.66	-7.7513
-9.4779	-6.0475
-22.359	16.869
-12.697	21.097
-6.0735	-7.1369
-6.1293	8.3429
-32.656	18.638
-20.468	8.0963
-22.023	7.0971
-11.026	-6.4405
-34.999	13.078
-6.4859	-2.451
-8.3418	-3.1345
0.9281	-5.9695
-18.973	18.406
-16.742	13.628
-20.857	9.7269
-17.739	-0.32785
-2.5415	-6.7696
-8.2007	16.445
-6.8322	2.6674
-10.569	-1.6157
-16.712	22.952
-8.872	5.0769
-7.5992	20.062
-8.2143	-6.4825
-24.158	6.0529
-10.791	-4.3009
-8.9564	16.328
-7.0483	-12.677
-19.288	3.968
-10.143	-0.78521
-12.191	-2.9069
-24.532	16.235
-11.432	-0.88684
-27.942	11.828
-18.292	16.829
-3.3856	-8.5263
-10.565	3.905
-11.1	-1.2424
-20.317	17.499
-12.683	0.93823
-8.6904	-2.9478
-16.603	19.657
-13.954	15.479
-7.5361	-5.3438
-10.375	6.4888
-7.1811	3.9617
-4.149	14.959
-3.2738	-5.4687
-6.2253	-5.2288
-18.956	15.505
-10.358	14.688
-11.082	-3.1718
-9.9861	3.7206
-15.873	13.962
-22.224	13.282
-15.489	13.853
-4.1638	0.78146
-9.2345	1.1687
-9.1683	10.958
-29.283	20.73
-8.3129	-3.3003
-14.554	-5.9097
-7.9948	1.9686
-9.3978	-5.5796
-15.904	22.226
-12.843	-3.7802
-17.288	9.2582
-13.369	19.319
-13.121	14.347
-17.367	20.966
-8.0281	1.4139
-14.633	15.053
-5.0436	-3.5998
-4.322	-0.86727
-10.795	12.774
-13.245	-4.8228
-34.202	11.894
-8.1705	-4.1151
-23.628	14.897
-19.246	11.118
-8.7632	-7.9913
-22.544	11.527
-21.149	17.25
-2.4895	-13.845
-16.224	8.7068
-4.0765	-13.935
-14.201	15.308
-10.381	-0.30921
-16.999	10.744
-29.095	16.199
-10.167	-2.3651
-11.296	14.891
-2.3218	-3.592
-11.756	-5.2489
-27.238	11.251
-32.014	10.608
-9.821	3.4187
-14.909	20.362
-11.418	5.7472
-11.012	17.283
