10.262	13.568
3.6722	4.8582
14.741	6.2733
4.846	14.593
-4.0593	5.6429
-5.4023	-4.7979
5.2395	14.929
-3.1713	9.8225
-2.1307	11.555
-6.3889	0.99856
-6.7195	9.0189
6.1954	15.843
0.65916	8.9874
-4.7107	3.7449
11.897	-1.8736
16.463	11.391
9.4476	12.854
-7.8944	-2.9427
6.0382	-1.0018
8.4524	12.423
11.285	9.9778
-1.6735	7.37
-11.661	0.1201
-2.4669	4.116
-4.1748	13.893
11.11	0.29662
-4.4207	-1.005
-3.3655	8.3689
4.2919	15.629
5.6089	10.215
-11.748	5.2092
1.5693	11.415
3.4129	10.014
14.933	15.099
-0.97931	7.5358
4.3298	14.692
0.1765	-2.2852
15.705	12.083
16.686	13.977
4.184	-2.7514
-4.5706	12.112
4.6882	11.371
4.8525	11.948
-17.592	-8.8344
15.779	13.804
-11.506	-1.6458
0.046059	1.7759
-3.199	4.457
-3.3579	4.03
-0.82343	8.5213
0.44209	6.5728
9.5036	17.23
-4.3571	2.2884
14.166	17.932
10.174	12.713
6.434	4.2079
10.674	9.2599
0.82785	11.896
-6.0333	5.618
-11.395	1.1537
-6.0977	-2.6356
0.042563	8.5669
-1.1338	11.296
-6.7842	1.0998
-3.0012	5.3597
8.4841	8.3067
7.3165	3.1558
-3.6829	3.1817
-5.5213	9.0223
1.3616	8.5579
-4.8153	9.8885
-1.2565	9.6696
-3.4458	1.4647
-10.894	4.0379
-4.2622	3.9591
8.8913	12.987
-9.6795	5.0084
-10.284	-1.434
-1.9048	13.544
11.034	6.1074
9.1425	9.4761
-6.8188	4.2592
-0.97278	10.46
-6.8156	-0.71305
13.86	5.1667
-1.6332	9.7662
2.7349	8.2819
-7.1876	6.2978
10.733	16.411
6.6459	4.2417
2.3688	-0.47845
-5.0714	10.639
14.154	17.263
0.55501	6.866
-4.6942	6.4938
-3.454	8.7296
-7.3053	0.06944
-1.6676	2.4904
-1.3526	3.3731
5.0352	-1.1381
-7.4165	5.6638
9.868	8.9312
3.1391	5.1284
1.0292	1.0739
11.817	9.4454
-1.2751	-4.6641
-14.65	0.94928
-1.6291	7.7804
-0.2958	8.2393
10.979	5.4547
-9.9524	0.48142
-3.2917	7.6962
-8.6142	2.6482
10.363	13.985
16.975	6.5844
5.3856	7.1259
-2.7589	12.314
-11.556	1.6386
-2.1286	-0.38969
-6.2902	6.7212
3.4969	1.6722
-0.34113	14.494
-6.2929	1.6529
5.0572	2.7789
-6.074	5.1764
5.7918	15.405
2.7838	3.4523
5.5378	2.2317
-8.5069	-0.77656
11.431	-1.5692
6.6797	14.092
7.3708	6.6021
-1.1261	4.0303
-16.181	-0.83907
2.2294	3.8212
-7.0573	5.1551
-3.5894	10.923
-4.035	7.4104
-1.3605	6.1059
7.4624	5.3695
-3.8701	7.0127
4.3	8.2604
10.148	5.9889
7.0642	12.488
5.8102	0.81447
15.43	16.815
-6.978	1.5025
-3.4695	10.329
-10.246	-1.3648
12.797	0.019418
4.2951	9.423
-3.9667	9.9288
0.32193	7.6941
-2.9239	9.6262
-0.43631	10.203
-5.5994	5.1982
8.045	9.5703
3.1747	14.372
2.2764	4.6993
-8.006	-3.0736
4.5546	8.4155
6.421	4.3089
-2.1764	8.3142
-1.8106	10.465
-0.57623	7.9933
3.7836	17.259
5.9207	9.0756
5.5388	10.338
-3.1916	4.092
10.847	20.37
-10.337	3.1277
8.2145	-3.3129
-0.86246	6.8401
17.154	3.9512
9.1452	14.588
17.8	10.041
11.021	10.98
-1.4283	6.8221
5.7578	1.9786
-12.479	-3.3063
10.941	11.36
19.276	17.389
-10.012	-7.4356
-7.9376	-6.9855
5.1125	8.7876
-0.38563	7.2595
-5.7263	6.8513
3.7972	-3.811
6.6462	9.9443
0.22928	10.136
16.033	12.066
3.9939	10.585
-6.7232	1.0293
-1.4564	6.7218
6.7686	7.5516
-11.41	-0.37271
8.221	13.713
7.364	10.36
-8.726	2.8601
-2.9121	4.9318
3.9024	-0.96128
8.0934	13.887
15.995	21.153
-4.2496	-0.1556
-11.908	0.58562
-0.058582	9.1389
-5.1587	3.533
2.6772	1.0238
-1.6964	1.9864
-10.883	9.2968
4.0225	-1.4849
0.023581	10.866
9.4055	1.2708
-11.769	0.072527
-2.3046	7.6162
1.8033	0.25335
4.7478	3.5561
-8.6469	-1.4314
2.8809	-1.7305
-8.2377	0.083208
-2.8839	14.498
14.257	7.7096
-3.9384	2.5281
9.8539	10.894
1.9476	0.45763
4.9267	13.065
2.5658	1.1352
9.2371	16.522
5.0343	7.147
-7.3441	6.7111
4.8718	2.3763
-2.3084	7.9649
-3.8264	11.196
-5.9544	-3.7821
-5.0561	6.9545
-8.4821	7.2564
16.177	6.7703
0.77612	2.7516
0.25986	6.1255
2.6514	6.782
0.55821	2.6458
6.0101	5.4996
19.628	16.768
-7.8112	0.99231
9.4812	5.5765
-4.8425	5.8543
-6.8239	0.44458
-4.441	6.3075
-10.005	-3.6505
11.678	4.1475
8.073	1.7107
-9.5099	4.8167
-0.74223	2.6281
-1.9104	-6.4249
-5.6948	4.0344
-8.3674	8.3376
12.892	3.4053
-5.4204	3.1497
-6.6005	5.2985
-3.9787	-5.0192
7.0406	5.9078
-3.3616	7.083
-5.789	6.0611
14.039	15.035
1.4737	6.3341
1.4078	4.1848
-8.1025	-1.8563
-7.3773	1.3014
-8.2136	-2.3814
-0.65632	7.781
5.5427	6.024
-7.8776	3.4175
7.0917	0.38917
0.44023	5.357
5.4296	1.1767
10.302	17.478
7.4201	0.020688
5.4601	7.9616
10.928	13.69
13.574	2.8785
0.14015	4.5735
-5.2777	0.28076
0.77991	12.635
1.4197	6.2137
11.576	13.296
10.038	4.9166
-14.37	-4.1313
4.9268	3.8579
8.1395	5.9677
-3.045	12.746
11.447	19.927
-4.5575	-1.4084
-8.3727	4.0425
0.54443	4.1877
1.3829	2.3188
5.8873	11.937
-0.56709	9.0821
-8.481	6.7671
-14.398	2.2555
4.8951	-2.5644
0.67947	7.4412
-6.8874	1.6958
-3.3079	3.4696
4.3898	-0.79734
-4.9299	5.3024
-8.7021	2.1213
6.2953	4.9488
-3.3151	11.164
4.8429	3.3905
3.0307	-5.5213
-6.9822	7.4254
-9.1276	3.4865
2.6045	12.169
-7.6008	6.2144
-1.933	9.8501
15.165	7.3875
-0.20842	9.8926
0.34709	8.975
1.2668	9.8201
2.3232	11.592
-15.314	-5.2889
8.9328	2.336
-1.192	16.506
-1.9176	4.5949
-7.4301	3.4447
-3.9364	2.8267
2.0331	7.4327
5.9051	5.16
7.8115	-0.73834
-6.2008	4.1232
-11.918	0.41233
2.7827	8.8679
-10.267	7.9419
-3.0809	3.2789
-3.4446	9.5661
-6.3495	6.6863
13.791	3.7797
7.3573	6.9046
0.1765	9.0634
6.2241	7.1083
0.45952	3.1393
5.4203	9.9151
2.5154	-2.3055
3.4528	7.8518
3.6436	14.325
-6.0699	4.8062
9.8634	6.3122
-0.57686	10.206
3.3778	13.739
6.3168	12.863
-3.2759	5.1764
0.97578	6.9947
-1.139	6.3679
11.654	6.6072
-10.64	-2.7504
-4.1545	5.2176
-10.477	4.0436
-8.6936	3.7392
-2.0512	5.017
13.097	5.8629
6.1743	7.6092
-5.1558	4.2255
-12.247	-1.597
-1.9754	0.48112
3.6435	10.029
-6.0572	6.3351
4.485	5.8639
-7.5904	1.8532
-6.5156	4.1954
10.067	5.1048
3.5661	9.4071
5.5957	1.0512
8.3632	7.097
-3.6705	-0.7573
-2.933	7.4831
2.7763	12.038
-7.7886	7.8076
-12.588	0.26394
10.331	12.163
8.2797	7.9163
9.4312	2.7096
-5.0168	-0.072392
6.2916	-3.5062
0.46759	3.9978
-4.6632	4.4333
-11.511	-3.7921
7.6894	10.705
-4.0423	7.7088
-2.6139	7.9925
-2.8376	8.3032
9.5244	14.225
8.2336	5.9443
-3.1834	3.522
-2.9224	4.8685
-1.5651	3.4962
8.5451	3.5344
-6.2186	2.7525
-4.2321	2.4981
16.58	12.234
9.8609	11.844
-4.0777	10.3
-3.0812	9.0313
-3.0827	3.3233
-3.0279	7.0068
4.0572	5.4145
-6.3928	8.0401
3.0301	-1.2776
3.5138	6.5467
0.16678	8.2026
-1.469	7.4808
12.032	16.223
-1.7986	2.2542
-4.4797	2.2291
11.067	4.2865
-6.366	2.5883
17.585	5.3321
17.751	11.936
-4.0518	4.95
3.6963	4.2172
2.3255	2.4077
-5.3524	11.956
-7.6754	3.7413
10.72	18.079
4.4145	11.031
-3.7832	-2.6151
5.0145	10.771
7.6091	7.1055
5.1273	11.776
-0.19038	11.811
-5.7404	0.60742
-4.0383	6.8443
-0.7568	10.681
0.080329	4.598
-6.5283	0.33951
6.0918	11.18
0.63714	3.2212
5.9265	13.423
-15.622	-1.093
10.557	9.1671
-0.64438	8.369
7.3643	7.202
-9.7541	4.9763
-2.7238	3.2704
6.5293	6.0368
11.383	13.615
-10.256	-3.1865
5.0873	8.4138
-0.19638	9.6415
8.6033	13.037
8.4187	-6.5623
-8.113	2.9534
14.403	3.2689
7.9607	11.093
-9.9177	-0.51448
-0.027952	4.4906
9.4571	12.868
17.695	14.626
1.4113	7.3908
0.52841	10.446
-5.15	3.975
0.23421	11.267
10.424	14.302
-10.262	-0.85105
-4.5659	10.9
-8.2434	2.065
10.393	5.2901
-5.5568	10.002
5.8879	13.765
5.4799	2.9881
9.9083	12.556
-4.9861	-0.11274
-7.6186	-0.39376
3.0573	10.576
-9.8342	7.932
-3.6515	6.6538
-7.7055	3.0467
6.7736	14.321
-4.1629	5.2866
7.2923	16.282
-5.7016	3.999
-6.1201	2.6112
8.7427	9.3758
-2.0918	5.6163
1.7188	6.6154
-8.7882	-3.0778
9.5161	13.576
1.0886	5.8428
-8.9014	3.6109
12.662	9.1644
-6.3831	2.0602
9.7909	3.1328
7.4075	2.0842
-5.1538	6.6834
1.0062	-3.4834
-0.54076	6.3623
-0.24587	4.1438
8.1573	6.3572
1.0809	10.747
-2.4599	5.4044
-5.9481	7.9983
5.3429	5.9142
4.8403	8.0066
0.37446	6.0777
0.62173	14.872
-12.732	1.9119
4.0773	6.829
-9.801	3.6803
9.2589	13.064
-4.9886	-2.7504
4.2008	10.31
4.6054	14.429
-6.13	2.1294
10.12	7.5369
10.528	13.068
11.085	11.108
-1.199	10.086
12.306	4.9826
-6.2182	6.4347
-7.3212	3.0432
-6.7498	4.181
11.858	12.347
1.0893	9.3719
-11.13	0.79986
-4.0466	8.8468
-8.0273	8.0061
12.762	11.288
-2.6341	-3.1461
5.6801	5.3532
11.389	14.781
0.49434	6.9659
5.3636	3.6349
8.1899	6.5419
9.6601	11.536
-7.8614	5.3177
-11.915	-3.402
-6.5261	1.0952
-5.2265	4.2095
2.8448	4.2623
1.7786	-2.3446
-9.0499	-2.0168
0.93645	6.2604
-7.6647	5.6842
-9.4749	-0.71576
12.961	-0.34352
7.871	13.568
-10.214	-3.3091
-4.4873	3.9913
-1.5196	7.4529
-0.36062	9.3319
5.4138	10.152
3.9478	9.2195
3.8009	0.11368
-0.64904	5.3696
1.1876	3.5503
14.863	12.139
9.8288	12.903
-9.8802	-5.1604
9.5389	2.5421
12.472	4.4708
-2.237	8.1307
3.446	11.766
-11.053	5.0455
-19.585	-8.4248
9.9206	9.0378
-0.8656	9.696
-8.9668	5.6176
-12.266	6.0534
0.86266	6.5339
0.42936	14.294
-5.6003	4.4521
-2.9904	1.421
22.534	10.085
-4.0185	-2.8495
2.1514	6.6847
3.625	9.2044
12.097	3.3523
4.8363	11.154
-4.9482	13.379
7.1203	5.103
-11.68	-1.6097
9.2175	12.094
-5.1402	3.0118
-0.91572	7.3821
-5.6501	3.8392
-0.045637	1.9841
-9.4636	-3.3507
-3.9474	9.0847
5.4213	3.9924
-9.2437	4.7953
12.778	8.1002
-1.9532	1.4032
5.3342	2.5237
6.4681	-2.7638
15.335	17.425
-2.7637	2.5333
-3.7388	3.1683
-2.4038	10.139
7.8348	4.4677
-4.1649	-0.21209
-1.5517	-1.1346
-10.679	2.8947
-4.1603	9.4804
2.6502	5.0237
-0.19825	0.93266
0.28042	8.4573
4.0355	11.97
-8.0421	0.70391
-14.566	-2.1158
-2.6569	-4.7089
3.0487	10.747
2.3227	9.5801
-3.2644	8.6886
5.2016	12.766
8.6709	12.813
2.2728	5.6435
13.204	8.8853
-4.0409	8.5282
4.6477	10.397
7.1591	4.9195
0.58447	8.6273
-4.9988	9.602
4.3613	8.501
5.7847	5.6021
-5.1827	6.2349
3.5947	4.2808
-8.5788	-0.60322
-1.954	2.4657
6.9854	1.943
0.93105	-0.2105
-5.803	4.596
-1.2478	7.3168
-11.094	0.023792
1.6589	4.9587
20.298	12.676
6.9391	4.4897
1.9691	11.262
5.0262	6.8285
4.1238	-2.5746
-11.183	7.183
2.09	-0.31509
11.77	7.1335
1.3703	6.8595
-11.068	-2.4216
9.9956	2.1104
-1.9048	6.9228
6.03	5.0608
5.8148	9.5766
11.904	0.46659
2.7942	9.9976
3.2403	12.231
-6.8173	-1.1138
-6.086	5.1341
-7.1531	3.3951
-4.1083	8.3074
9.8889	13.375
-3.1661	10.111
0.60112	9.5149
-5.9797	5.9845
-9.3264	0.95358
3.6144	15.221
-3.8581	2.3375
6.659	0.14403
-9.4172	4.8799
-0.25947	-0.46462
-1.6454	4.9648
-3.0859	10.199
5.2792	2.8692
0.087632	5.8467
-7.5257	-4.5191
-9.5743	4.1293
14.515	12.651
-4.3871	5.6078
3.6287	-2.5036
-6.6105	5.1411
-1.2782	3.8026
11.482	13.566
5.4269	8.9685
8.5692	6.8076
15.644	13.008
1.499	7.0159
0.61336	5.6482
-4.5476	5.1426
-11.759	-0.96825
-6.5391	0.19992
-3.0688	2.5466
-5.5267	2.3542
1.7752	12.712
2.0213	9.0785
-2.2867	3.971
10.561	4.3562
-6.4716	-2.3818
-4.2605	-9.004
5.4249	4.3303
14.444	10.445
8.6561	11.189
-11.666	-7.8053
-2.0774	3.0581
-3.8771	2.3247
9.6039	10.502
-5.4795	13.778
-5.4702	-0.025128
-1.2517	13.581
-0.72476	-1.6439
1.1216	3.2209
-3.3963	8.0509
10.9	10.485
-7.9629	1.6127
0.41659	14.96
16.68	19.021
7.1692	7.4029
-3.5684	9.1502
2.6962	10.325
-0.63513	13.779
-13.948	-2.1388
-7.9731	5.3038
7.5932	8.7134
-10.336	-0.48847
7.3853	11.507
-1.2578	4.4721
-9.945	2.6553
-0.8138	-2.4578
-1.086	11.221
2.4642	2.7643
-7.0976	2.4325
13.225	6.0019
5.6678	1.748
-5.9285	9.4956
9.0513	11.763
-3.4236	5.4486
3.4711	11.428
-0.52772	16.637
-2.4172	9.4548
10.192	11.607
14.33	8.2546
-11.709	2.0022
-0.62186	3.4956
10.754	3.0246
-5.4272	11.968
6.2178	8.7356
-4.2336	-2.0651
10.756	2.907
1.2084	11.726
-5.9388	4.6446
-1.0966	9.9966
-12.283	-1.6368
-3.6905	10.393
-14.798	-1.229
10.004	15.131
1.0993	8.6623
-5.7635	-0.36807
-1.6438	10.985
15.031	9.1889
-2.7486	6.5477
4.326	7.8128
2.5405	7.6034
8.3888	15.285
-6.408	10.486
-5.4922	5.811
-3.9558	3.6884
6.9361	10.438
9.5459	8.116
-11.348	-4.0301
-1.1546	4.0967
1.9332	12.011
-4.1446	13.87
4.3783	3.7506
-10.413	0.052672
3.0282	1.5324
-2.8267	8.8233
1.0382	7.6688
-4.219	8.8377
-2.4074	2.4173
3.0922	1.2227
16.145	10.309
0.25537	6.2855
4.8509	8.1273
-10.999	0.72582
12.839	18.818
-9.3814	5.4971
21.382	15.426
-5.2417	5.4096
12.079	11.027
12.753	4.1485
11.838	5.0918
-8.9128	11.091
-4.7378	3.5052
8.5256	10.817
2.9191	5.5295
13.523	13.067
4.2284	2.0276
-6.3572	5.1286
2.5116	10.327
-1.2939	3.8814
6.3419	10.399
6.2646	12.816
-1.105	10.001
7.1426	3.9447
9.7603	1.3588
7.5024	6.7757
2.1118	12.396
4.3473	9.4062
8.2227	2.8581
-4.0109	3.484
7.878	5.4503
0.37398	6.1526
-6.7118	8.1994
-10.392	-0.47268
5.3887	17.544
3.0531	8.067
7.5678	1.5453
4.6949	7.9689
-0.46622	15.058
2.6776	2.2396
5.6456	6.9787
0.16651	10.32
-3.8639	16.593
3.76	5.8518
-12.936	-7.7575
-6.0334	0.38613
1.3629	4.349
-4.0911	8.0537
-5.6036	-0.70721
-1.0106	7.9744
-0.58396	6.1857
3.6895	10.39
14.54	14.136
-5.2044	6.2248
-10.819	1.9065
-6.8524	10.96
-0.64891	-3.9782
5.1195	4.9495
23.112	19.171
-5.8999	7.9397
-5.5775	6.3318
-6.7515	2.3626
5.3502	9.8501
-2.8723	4.9153
6.0784	16.853
-5.5923	5.1242
12.415	10.488
-4.0828	7.7609
-7.6082	1.7554
-2.4072	6.2995
9.41	1.2336
5.3846	10.409
0.066895	-3.3984
-7.0734	2.6037
-8.4133	0.60028
-8.0744	2.5468
0.76801	5.8503
6.5819	8.6728
-5.5211	7.5384
-10.668	5.8655
2.4354	5.6898
-12.925	-0.30197
6.8625	8.2651
-10.363	4.8155
-6.0836	12.374
-2.3209	3.5127
-2.5842	6.3637
-2.7578	3.3298
-7.7314	0.27714
5.8871	4.3124
-5.5593	4.9011
-3.7603	8.8903
-6.6028	-0.25392
-8.0419	5.274
4.1422	5.6534
5.6639	11.221
7.6244	6.281
-6.0181	6.283
-2.1016	6.676
6.785	13.687
-7.5045	6.232
-1.1388	6.6973
-8.7963	3.5252
-9.4943	5.1977
10.478	7.5474
5.4416	6.9383
-5.4858	3.6925
0.99128	3.5484
-14.121	-7.2155
3.6392	4.3375
0.97273	3.3667
-0.24395	2.2041
-12.898	4.0453
1.8457	2.5271
-2.5238	8.5525
-0.26804	9.9231
1.2924	15.664
0.24291	12.513
-0.58272	1.2269
4.5607	11.41
16.415	13.59
9.5951	7.3035
-6.3579	6.8412
-10.291	0.086867
16.522	12.793
2.9918	13.466
-11.337	0.55773
-2.1976	12.162
8.962	3.6976
7.4912	8.2292
4.1993	7.5539
-8.7556	5.4562
14.577	7.5729
12.064	14.01
3.7325	11.023
4.4974	0.69616
-4.1739	6.3688
-5.9012	2.2366
11.894	21.374
-7.2193	0.51504
3.6456	-0.74359
10.948	2.5563
10.415	4.4324
-4.0447	7.5923
-5.034	5.7064
-10.045	-0.69206
12.99	16.1
4.4597	-6.8117
-0.22398	5.0211
-3.2746	4.4439
7.085	12.261
-9.6393	2.1519
10.698	0.68239
5.1355	3.726
-2.0608	9.3467
8.4145	11.076
14.617	9.1944
5.1761	8.9329
11.519	10.439
1.767	7.0901
-10.63	2.8531
-12.172	-0.33441
-5.3575	4.8587
15.328	6.6605
7.8977	3.1246
-6.2635	5.0733
3.2311	10.815
1.854	2.0009
-2.9599	7.0111
10.351	12.173
-0.28369	4.3329
-1.5744	-3.8122
1.596	6.9632
8.1747	3.1895
8.8246	4.231
2.3391	3.6011
-8.1353	-1.174
-1.9742	4.2838
-1.504	2.5201
-5.9272	3.4537
9.1603	6.2621
-0.73704	13.332
5.9935	1.6243
-8.426	7.8366
5.8897	11.334
2.016	-1.9075
-1.9261	4.8387
11.73	7.4129
8.303	-1.8035
2.6594	3.8811
4.8534	6.3134
1.8541	4.8068
10.982	9.378
13.654	17.773
1.1177	7.255
-8.4721	4.0023
-1.453	7.201
17.115	9.3331
7.8186	4.9829
-2.9385	9.6551
2.8303	8.6305
-16.704	2.1621
7.1103	11.825
8.8049	8.5195
-6.2477	2.2506
-1.7716	5.3518
-1.0849	8.4787
2.6046	1.7197
5.6034	6.7621
-0.92656	0.32898
12.439	13.951
-4.9289	4.8645
0.61851	4.7267
-1.4872	8.5941
11.383	10.372
-8.0222	-3.3949
3.1463	3.1628
6.9457	4.8527
5.1491	4.6207
5.8284	7.4698
9.1171	13.505
-8.7781	-4.2579
-9.492	5.1252
-2.227	15.316
6.0336	8.7664
7.7146	-0.048205
7.4949	12.238
2.0548	-6.1292
17.112	17.811
-8.7691	3.4405
8.66	2.2229
11.123	-0.080473
10.397	13.26
1.0431	3.5809
-10.824	-5.3449
12.774	2.2286
17.158	11.261
1.4137	7.3742
1.805	0.34723
6.5362	8.3611
-2.3172	7.2203
3.0752	1.5142
-1.508	9.289
-3.6186	-1.3064
15.424	18.1
12.361	9.7884
7.2411	18.427
-0.060728	9.4218
7.4642	2.5906
-3.1617	7.163
10.897	12.48
-8.8817	1.4698
3.0631	8.8544
-0.96354	8.9791
-2.7224	10.352
1.6545	7.7109
-4.9424	5.0284
6.3104	9.3312
13.429	11.387
11.298	1.2175
-3.493	-1.7419
2.955	6.3553
-15.131	-1.3835
0.30748	11.237
-1.0858	-1.1343
-4.4986	8.9232
-7.6584	6.0978
16.056	19.508
-8.611	5.3727
-0.76177	7.9204
-3.6538	9.0604
8.8013	7.4375
-5.55	7.5783
-6.3097	4.947
16.396	10.303
15.327	11.217
8.5714	11.991
11.345	12.81
-3.1422	3.4502
-7.6566	3.1411
-6.1342	12.039
20.511	16.583
13.032	11.296
6.3138	6.0527
13.878	18.115
-11.087	-8.0512
4.8885	1.5197
7.4494	10.774
-5.78	4.6211
-2.2024	4.55
-5.9899	0.040086
-10.815	-4.348
-2.3344	3.5534
-6.4629	2.5779
7.809	8.281
5.394	-3.3075
-3.7731	6.7082
-2.9777	3.2876
-2.6365	5.4255
13.275	2.6641
6.7972	21.179
-1.5179	0.38285
3.6093	2.8053
12.561	10.585
-0.99813	8.2356
6.0773	5.5134
-0.78149	1.9106
-8.3051	7.2344
-0.32615	5.3711
3.5869	6.183
-17.067	-4.0636
-4.9499	11.623
3.2203	12.151
7.413	11.035
13.106	12.236
9.6866	19.037
7.6065	10.448
4.5673	13.566
8.7655	16.18
-0.40026	0.33449
-10.283	-6.5963
-5.6657	0.59672
12.6	12.829
4.1248	9.096
-2.8677	5.1817
-16.194	3.4727
-4.8176	6.9949
-0.27898	-4.2704
8.7113	14.418
-2.0918	-2.9904
10.676	9.2927
4.9932	9.1614
-3.8553	7.8931
4.9337	2.9582
-5.2078	5.7328
0.070707	9.7007
1.9976	10.154
-5.7294	9.7448
6.5761	2.6021
-5.0024	3.9846
-2.0035	10.048
-2.7713	6.5277
1.303	10.072
7.6824	5.548
-2.6434	5.7182
6.4768	6.3744
-10.324	1.7667
13.638	6.907
3.747	2.3542
9.4294	11.412
0.53876	-1.484
1.1912	8.7368
11.348	13.055
-6.8948	1.4824
12.886	12.06
0.24917	7.5109
-7.43	-0.7797
-1.6049	-2.2409
-2.5863	11.925
-2.3766	2.3053
-3.733	4.6572
3.5908	10.801
-3.0199	3.7509
-9.5469	-1.0069
18.298	17.738
-9.8572	1.9539
-9.9354	8.3578
-6.8021	3.4985
-6.7245	-4.2
10.743	3.6833
-6.372	3.3029
1.2096	0.1643
-6.8799	7.0171
6.1426	4.7033
11.486	10.434
11.647	12.73
9.6941	7.5787
-12.151	-3.7786
14.089	-4.2883
-4.1006	-1.9796
6.013	1.671
-5.3978	6.1247
-0.39154	5.9177
6.4581	0.60124
-10.561	-4.7481
3.5785	3.6258
1.2769	1.6911
14.498	6.7357
8.8617	12.395
8.0103	10.386
9.0715	1.8935
-4.5773	8.0193
-6.3442	0.12305
-4.2825	12.863
4.4818	10.092
-0.68275	8.8057
-5.9494	7.1515
10.829	6.294
-4.5595	0.21681
-4.3531	6.8386
1.8656	10.899
13.318	8.5985
-7.6007	6.2626
4.9232	6.0279
-6.5248	0.61166
-6.4111	2.7567
-12.793	-2.9195
8.3499	8.8556
6.5427	3.0568
-8.4194	2.8612
8.6845	7.1651
4.9277	10.568
-5.3032	9.4841
0.33158	13.619
-7.7532	1.7019
4.813	5.1605
6.2996	4.5806
7.5814	10.393
11.499	13.04
6.9466	8.9662
-0.16969	13.233
7.8568	12.672
15.899	12.165
19.602	5.4923
11.5	16.549
4.7193	11.12
-8.5824	8.9102
10.529	8.0957
6.9606	6.3285
7.5606	5.1537
-7.6128	-1.088
-4.9776	-2.0206
-5.0469	-0.0069581
-0.59831	9.6992
9.0268	1.9286
-0.74158	-1.7218
3.0189	9.8362
-1.714	9.2053
3.1614	6.3877
7.6189	0.1339
0.86924	6.2159
-4.5578	4.5283
-8.0994	5.067
-9.332	5.6455
-3.3362	-2.7279
-6.5281	1.0721
-7.1619	8.0347
12.93	7.8293
16.968	14.753
12.121	8.583
-2.88	2.719
-1.7544	3.6362
-3.0828	14.145
16.494	8.0702
-10.752	-1.7437
4.0514	5.9508
4.7718	1.1729
15.861	3.003
-8.9555	5.2995
-9.6946	5.9343
0.99615	5.0345
4.5413	15.866
1.9379	6.0973
-7.9768	3.032
-5.8663	8.1639
-9.1537	4.3683
0.27598	15.76
1.2811	-6.4765
15.506	22.597
-7.3974	7.4267
10.171	2.9165
3.2276	8.9745
12.479	12.977
-2.9985	0.9565
7.3838	11.77
7.9723	3.1018
0.41595	2.8123
4.8085	4.4657
-5.1705	5.7192
8.7546	13.493
2.6246	10.475
6.9358	1.5452
-1.7965	8.9684
-4.8033	6.3923
3.5045	3.5064
-1.2481	5.3046
0.87523	14.343
-9.3692	-0.44667
1.8294	6.4111
3.2184	8.1842
-5.8429	11.111
7.6791	14.299
-6.9063	0.0029946
-10.264	2.0439
4.3658	8.6505
8.5418	10.069
-3.1225	2.866
-0.92809	18.758
8.9476	10.77
14.392	12.873
-7.0158	-2.9296
-7.044	2.907
2.3636	6.6073
-1.3276	1.3081
-14.183	2.9675
-1.3034	13.581
-3.1632	6.8409
12.508	16.847
-10.349	5.3012
-11.484	3.2019
-9.1067	-0.084834
2.1754	18.145
-11.064	-7.814
10.455	13.27
-2.7011	2.5087
2.7459	4.7721
-4.937	1.9424
-3.4415	8.319
13.868	11.336
-3.0897	7.3382
-8.1809	9.5418
-6.2131	2.8862
5.9707	15.375
12.656	8.5512
-11.689	1.116
3.19	-5.4042
4.4416	10.295
-8.1416	5.7155
-8.5003	8.1931
3.264	3.0158
6.9627	5.1719
9.1338	17.555
3.5547	12.753
15.101	8.6794
8.1693	13.757
-1.5517	10.311
-1.3815	-0.43298
-11.423	5.198
-5.7856	8.0853
-7.0011	1.284
-8.6662	-8.121
-2.3131	10.76
3.5444	9.1631
0.03231	9.2612
-6.5296	9.4593
-1.0558	3.6241
-16.128	-3.5293
11.515	0.60355
-9.6712	-0.69507
4.9592	2.7394
-2.6803	1.7764
6.983	8.5965
-7.2348	2.4298
-2.5942	18.375
-1.048	5.5557
7.7174	9.0073
-5.0338	8.6801
-5.2547	7.0404
-8.3554	4.5995
-6.2053	3.3754
12.742	12.385
-0.058773	11.487
-4.4829	9.4449
-7.1601	4.5141
-6.1542	6.6526
3.3182	1.3494
-3.2354	17.489
10.844	14.807
-12.896	2.3365
0.63603	8.8344
0.30653	17.088
0.62394	2.3206
-1.9371	3.4834
10.837	13.325
-0.4796	9.4987
-9.1642	-3.8085
-8.5174	5.08
15.466	2.5532
-0.52135	-1.7314
-13.538	-5.3267
-4.7751	6.7309
3.2048	5.3064
-9.5494	1.0512
11.175	12.366
-5.5321	4.523
-6.2038	-10.183
-5.5181	-0.80037
1.7939	8.2585
13.557	14.043
2.6934	11.905
3.2826	-0.98408
-2.077	11.599
-2.231	9.1194
-11.419	-1.0711
-0.24173	-0.046535
-7.2814	-1.1947
3.3981	5.8025
-6.0489	2.3245
8.0122	17.637
-8.0621	0.69605
6.9344	2.2585
3.2473	3.4287
-5.5668	1.8903
6.0009	8.3952
0.71028	8.5398
-5.7464	-2.2864
3.5027	2.8098
19.331	21.055
-4.8533	0.8578
-10.66	4.0668
-5.2265	4.6463
-3.7906	6.5622
-8.5962	4.4908
1.4026	8.2948
-4.5921	11.008
3.5298	0.6557
1.0698	8.8629
-1.4016	5.2444
-4.1637	3.9862
2.6949	-2.1521
1.3589	5.285
